lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvl
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99703.50,4.10,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99676.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99677.75,4.05,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99706.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99703.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99710.25,4.03,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99682.25,4.10,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99694.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99706.75,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99662.00,4.05,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.6,27.7,0.000,1.397,0,0.000,99664.75,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.7,27.7,0.000,1.397,0,0.000,99695.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.7,27.7,0.000,1.397,0,0.000,99701.75,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.7,27.7,0.000,1.397,0,0.000,99709.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.7,27.7,0.000,1.397,0,0.000,99702.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99672.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,1.2,203,83.8,27.7,0.000,1.397,0,0.000,99725.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,1.2,203,83.8,27.7,0.000,1.397,0,0.000,99684.25,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,1.2,203,83.8,27.7,0.000,1.397,0,0.000,99713.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,1.2,203,83.8,27.7,0.000,1.397,0,0.000,99687.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99694.25,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99705.00,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99689.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99683.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99747.75,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99720.75,4.05,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99696.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99700.75,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99722.50,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99719.00,4.10,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99696.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99666.00,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99724.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99673.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99681.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99736.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.8,27.7,0.000,1.397,0,0.000,99687.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.9,27.7,0.000,1.397,0,0.000,99722.75,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.9,27.7,0.000,1.397,0,0.000,99723.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.9,27.7,0.000,1.397,0,0.000,99722.75,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.9,27.6,0.000,1.397,0,0.000,99679.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.9,27.6,0.000,1.397,0,0.000,99695.25,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,83.9,27.6,0.000,1.397,0,0.000,99730.25,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99726.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99728.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99732.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99716.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99744.75,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99713.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.0,27.6,0.000,1.397,0,0.000,99729.00,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.1,27.6,0.000,1.397,0,0.000,99727.75,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.1,27.6,0.000,1.397,0,0.000,99763.75,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.1,27.6,0.000,1.397,0,0.000,99706.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.1,27.6,0.000,1.397,0,0.000,99742.75,4.05,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.1,27.6,0.000,1.397,0,0.000,99731.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.6,0.000,1.397,0,0.000,99725.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.6,0.000,1.397,0,0.000,99700.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.6,0.000,1.397,0,0.000,99721.00,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.6,0.000,1.397,0,0.000,99705.25,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.5,0.000,1.397,0,0.000,99739.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.3,27.5,0.000,1.397,0,0.000,99703.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.5,0.000,1.397,0,0.000,99706.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.5,0.000,1.397,0,0.000,99701.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.5,0.000,1.397,0,0.000,99730.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.3,27.5,0.000,1.397,0,0.000,99727.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.5,0.000,1.397,0,0.000,99699.00,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.3,27.5,0.000,1.397,0,0.000,99744.00,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.2,27.5,0.000,1.397,0,0.000,99707.00,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.3,27.5,0.000,1.397,0,0.000,99698.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.3,27.5,0.000,1.397,0,0.000,99742.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.3,27.5,0.000,1.397,0,0.000,99726.25,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99753.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99734.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99725.25,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99709.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99712.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99732.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99737.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99738.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99717.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99720.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99741.25,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99717.75,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99732.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99762.00,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99705.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.4,27.5,0.000,1.397,0,0.000,99732.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99747.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99760.25,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99735.75,4.10,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99760.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99725.50,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99728.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99732.25,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99761.00,4.01,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99734.50,4.10,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.5,27.5,0.000,1.397,0,0.000,99705.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99744.75,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99743.00,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99728.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99732.50,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99738.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99733.25,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99758.50,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99734.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99767.00,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99766.25,4.10,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99747.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99710.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,0.0,0,84.6,27.5,0.000,1.397,0,0.000,99761.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,1.2,203,84.6,27.5,0.000,1.397,0,0.000,99757.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,0.0,64,1.2,203,84.6,27.5,0.000,1.397,0,0.000,99749.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,65,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99740.00,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,65,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99748.25,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,66,0.0,0,84.7,27.5,0.000,1.676,0,0.000,99738.25,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.5,0.000,1.676,0,0.000,99746.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99754.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99725.75,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.5,0.000,1.676,0,0.000,99712.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.5,0.000,1.676,0,0.000,99754.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99741.00,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99733.75,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99750.50,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99787.25,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99756.25,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99735.75,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99754.00,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99744.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.6,0.000,1.676,0,0.000,99741.25,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99774.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99750.00,4.11,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99734.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99753.00,4.06,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.5,27.6,0.000,1.676,0,0.000,99721.50,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.5,27.6,0.000,1.676,0,0.000,99751.50,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99754.75,4.05,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.5,27.6,0.000,1.676,0,0.000,99751.75,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99763.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99723.25,4.07,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.6,0.000,1.676,0,0.000,99756.50,4.04,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99757.25,4.09,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99751.75,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.6,27.5,0.000,1.676,0,0.000,99743.00,4.08,0.00,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,0.0,67,0.0,0,84.7,27.5,0.000,1.676,0,0.000,99770.50,4.08,0.00,
